Datetime,COMED_MW
2011-07-04 01:00:00,11163.0
2011-07-04 02:00:00,10477.0
2011-07-04 03:00:00,9855.0
2011-07-04 04:00:00,9410.0
2011-07-04 05:00:00,9161.0
2011-07-04 06:00:00,9086.0
2011-07-04 07:00:00,8938.0
2011-07-04 08:00:00,9088.0
2011-07-04 09:00:00,9739.0
2011-07-04 10:00:00,10717.0
2011-07-04 11:00:00,11779.0
2011-07-04 12:00:00,12733.0
2011-07-04 13:00:00,13517.0
2011-07-04 14:00:00,14088.0
2011-07-04 15:00:00,14515.0
2011-07-04 16:00:00,14923.0
2011-07-04 17:00:00,15290.0
2011-07-04 18:00:00,15550.0
2011-07-04 19:00:00,15553.0
2011-07-04 20:00:00,15226.0
2011-07-04 21:00:00,14657.0
2011-07-04 22:00:00,14009.0
2011-07-04 23:00:00,13531.0
2011-07-04 00:00:00,11921.0
