Datetime,COMED_MW
2015-06-04 01:00:00,9808.0
2015-06-04 02:00:00,9109.0
2015-06-04 03:00:00,8688.0
2015-06-04 04:00:00,8413.0
2015-06-04 05:00:00,8296.0
2015-06-04 06:00:00,8460.0
2015-06-04 07:00:00,8902.0
2015-06-04 08:00:00,9863.0
2015-06-04 09:00:00,10804.0
2015-06-04 10:00:00,11494.0
2015-06-04 11:00:00,12019.0
2015-06-04 12:00:00,12513.0
2015-06-04 13:00:00,12831.0
2015-06-04 14:00:00,13096.0
2015-06-04 15:00:00,13515.0
2015-06-04 16:00:00,13879.0
2015-06-04 17:00:00,14128.0
2015-06-04 18:00:00,14233.0
2015-06-04 19:00:00,14071.0
2015-06-04 20:00:00,13737.0
2015-06-04 21:00:00,13473.0
2015-06-04 22:00:00,13483.0
2015-06-04 23:00:00,13238.0
2015-06-04 00:00:00,10786.0
