Datetime,COMED_MW
2017-11-08 01:00:00,9751.0
2017-11-08 02:00:00,9377.0
2017-11-08 03:00:00,9184.0
2017-11-08 04:00:00,9074.0
2017-11-08 05:00:00,9097.0
2017-11-08 06:00:00,9419.0
2017-11-08 07:00:00,10161.0
2017-11-08 08:00:00,11116.0
2017-11-08 09:00:00,11448.0
2017-11-08 10:00:00,11462.0
2017-11-08 11:00:00,11426.0
2017-11-08 12:00:00,11447.0
2017-11-08 13:00:00,11344.0
2017-11-08 14:00:00,11252.0
2017-11-08 15:00:00,11204.0
2017-11-08 16:00:00,11073.0
2017-11-08 17:00:00,11034.0
2017-11-08 18:00:00,11432.0
2017-11-08 19:00:00,12035.0
2017-11-08 20:00:00,11923.0
2017-11-08 21:00:00,11777.0
2017-11-08 22:00:00,11540.0
2017-11-08 23:00:00,11068.0
2017-11-08 00:00:00,10353.0
