Datetime,COMED_MW
2014-12-28 01:00:00,10030.0
2014-12-28 02:00:00,9590.0
2014-12-28 03:00:00,9225.0
2014-12-28 04:00:00,9082.0
2014-12-28 05:00:00,8985.0
2014-12-28 06:00:00,9069.0
2014-12-28 07:00:00,9246.0
2014-12-28 08:00:00,9559.0
2014-12-28 09:00:00,9707.0
2014-12-28 10:00:00,9868.0
2014-12-28 11:00:00,10041.0
2014-12-28 12:00:00,10108.0
2014-12-28 13:00:00,10165.0
2014-12-28 14:00:00,10064.0
2014-12-28 15:00:00,9957.0
2014-12-28 16:00:00,9864.0
2014-12-28 17:00:00,9984.0
2014-12-28 18:00:00,10794.0
2014-12-28 19:00:00,11746.0
2014-12-28 20:00:00,11832.0
2014-12-28 21:00:00,11807.0
2014-12-28 22:00:00,11634.0
2014-12-28 23:00:00,11395.0
2014-12-28 00:00:00,10640.0
