Datetime,COMED_MW
2017-04-29 01:00:00,8802.0
2017-04-29 02:00:00,8387.0
2017-04-29 03:00:00,8035.0
2017-04-29 04:00:00,7941.0
2017-04-29 05:00:00,7908.0
2017-04-29 06:00:00,7977.0
2017-04-29 07:00:00,8259.0
2017-04-29 08:00:00,8503.0
2017-04-29 09:00:00,8889.0
2017-04-29 10:00:00,9288.0
2017-04-29 11:00:00,9527.0
2017-04-29 12:00:00,9638.0
2017-04-29 13:00:00,9783.0
2017-04-29 14:00:00,9804.0
2017-04-29 15:00:00,9769.0
2017-04-29 16:00:00,9769.0
2017-04-29 17:00:00,9792.0
2017-04-29 18:00:00,9924.0
2017-04-29 19:00:00,10040.0
2017-04-29 20:00:00,10186.0
2017-04-29 21:00:00,10300.0
2017-04-29 22:00:00,10387.0
2017-04-29 23:00:00,10096.0
2017-04-29 00:00:00,9411.0
