Datetime,COMED_MW
2017-07-31 01:00:00,10973.0
2017-07-31 02:00:00,10256.0
2017-07-31 03:00:00,9695.0
2017-07-31 04:00:00,9403.0
2017-07-31 05:00:00,9230.0
2017-07-31 06:00:00,9380.0
2017-07-31 07:00:00,9869.0
2017-07-31 08:00:00,10614.0
2017-07-31 09:00:00,11653.0
2017-07-31 10:00:00,12691.0
2017-07-31 11:00:00,13614.0
2017-07-31 12:00:00,14495.0
2017-07-31 13:00:00,15111.0
2017-07-31 14:00:00,15671.0
2017-07-31 15:00:00,16200.0
2017-07-31 16:00:00,16604.0
2017-07-31 17:00:00,16873.0
2017-07-31 18:00:00,17005.0
2017-07-31 19:00:00,16885.0
2017-07-31 20:00:00,16304.0
2017-07-31 21:00:00,15519.0
2017-07-31 22:00:00,15088.0
2017-07-31 23:00:00,14419.0
2017-07-31 00:00:00,11891.0
