Datetime,COMED_MW
2017-11-14 01:00:00,10043.0
2017-11-14 02:00:00,9701.0
2017-11-14 03:00:00,9459.0
2017-11-14 04:00:00,9356.0
2017-11-14 05:00:00,9344.0
2017-11-14 06:00:00,9638.0
2017-11-14 07:00:00,10409.0
2017-11-14 08:00:00,11428.0
2017-11-14 09:00:00,11718.0
2017-11-14 10:00:00,11796.0
2017-11-14 11:00:00,11782.0
2017-11-14 12:00:00,11749.0
2017-11-14 13:00:00,11719.0
2017-11-14 14:00:00,11701.0
2017-11-14 15:00:00,11725.0
2017-11-14 16:00:00,11643.0
2017-11-14 17:00:00,11668.0
2017-11-14 18:00:00,12031.0
2017-11-14 19:00:00,12285.0
2017-11-14 20:00:00,12069.0
2017-11-14 21:00:00,11824.0
2017-11-14 22:00:00,11498.0
2017-11-14 23:00:00,10983.0
2017-11-14 00:00:00,10647.0
