Datetime,COMED_MW
2018-04-16 01:00:00,9691.0
2018-04-16 02:00:00,9436.0
2018-04-16 03:00:00,9293.0
2018-04-16 04:00:00,9241.0
2018-04-16 05:00:00,9360.0
2018-04-16 06:00:00,9709.0
2018-04-16 07:00:00,10482.0
2018-04-16 08:00:00,11432.0
2018-04-16 09:00:00,12079.0
2018-04-16 10:00:00,12327.0
2018-04-16 11:00:00,12355.0
2018-04-16 12:00:00,12378.0
2018-04-16 13:00:00,12305.0
2018-04-16 14:00:00,12277.0
2018-04-16 15:00:00,12272.0
2018-04-16 16:00:00,12174.0
2018-04-16 17:00:00,12073.0
2018-04-16 18:00:00,12028.0
2018-04-16 19:00:00,12009.0
2018-04-16 20:00:00,11873.0
2018-04-16 21:00:00,12005.0
2018-04-16 22:00:00,12019.0
2018-04-16 23:00:00,11552.0
2018-04-16 00:00:00,10117.0
