Datetime,COMED_MW
2015-10-24 01:00:00,9167.0
2015-10-24 02:00:00,8643.0
2015-10-24 03:00:00,8326.0
2015-10-24 04:00:00,8087.0
2015-10-24 05:00:00,8047.0
2015-10-24 06:00:00,8077.0
2015-10-24 07:00:00,8364.0
2015-10-24 08:00:00,8817.0
2015-10-24 09:00:00,9200.0
2015-10-24 10:00:00,9631.0
2015-10-24 11:00:00,10028.0
2015-10-24 12:00:00,10191.0
2015-10-24 13:00:00,10058.0
2015-10-24 14:00:00,9895.0
2015-10-24 15:00:00,9721.0
2015-10-24 16:00:00,9564.0
2015-10-24 17:00:00,9477.0
2015-10-24 18:00:00,9623.0
2015-10-24 19:00:00,9802.0
2015-10-24 20:00:00,10109.0
2015-10-24 21:00:00,9970.0
2015-10-24 22:00:00,9808.0
2015-10-24 23:00:00,9449.0
2015-10-24 00:00:00,9806.0
