Datetime,COMED_MW
2015-08-16 01:00:00,12577.0
2015-08-16 02:00:00,11748.0
2015-08-16 03:00:00,11058.0
2015-08-16 04:00:00,10564.0
2015-08-16 05:00:00,10186.0
2015-08-16 06:00:00,10015.0
2015-08-16 07:00:00,9963.0
2015-08-16 08:00:00,9917.0
2015-08-16 09:00:00,10554.0
2015-08-16 10:00:00,11865.0
2015-08-16 11:00:00,13210.0
2015-08-16 12:00:00,14490.0
2015-08-16 13:00:00,15443.0
2015-08-16 14:00:00,16154.0
2015-08-16 15:00:00,16676.0
2015-08-16 16:00:00,17094.0
2015-08-16 17:00:00,17467.0
2015-08-16 18:00:00,17583.0
2015-08-16 19:00:00,17563.0
2015-08-16 20:00:00,17100.0
2015-08-16 21:00:00,16373.0
2015-08-16 22:00:00,16212.0
2015-08-16 23:00:00,15485.0
2015-08-16 00:00:00,13617.0
