Datetime,COMED_MW
2013-10-09 01:00:00,9527.0
2013-10-09 02:00:00,8928.0
2013-10-09 03:00:00,8552.0
2013-10-09 04:00:00,8340.0
2013-10-09 05:00:00,8285.0
2013-10-09 06:00:00,8430.0
2013-10-09 07:00:00,9057.0
2013-10-09 08:00:00,10125.0
2013-10-09 09:00:00,10634.0
2013-10-09 10:00:00,10987.0
2013-10-09 11:00:00,11294.0
2013-10-09 12:00:00,11620.0
2013-10-09 13:00:00,11781.0
2013-10-09 14:00:00,11887.0
2013-10-09 15:00:00,12058.0
2013-10-09 16:00:00,12059.0
2013-10-09 17:00:00,11992.0
2013-10-09 18:00:00,11897.0
2013-10-09 19:00:00,11696.0
2013-10-09 20:00:00,11816.0
2013-10-09 21:00:00,11999.0
2013-10-09 22:00:00,11645.0
2013-10-09 23:00:00,11061.0
2013-10-09 00:00:00,10339.0
