Datetime,COMED_MW
2016-04-08 01:00:00,9712.0
2016-04-08 02:00:00,9286.0
2016-04-08 03:00:00,9023.0
2016-04-08 04:00:00,8878.0
2016-04-08 05:00:00,8890.0
2016-04-08 06:00:00,9160.0
2016-04-08 07:00:00,9823.0
2016-04-08 08:00:00,10814.0
2016-04-08 09:00:00,11393.0
2016-04-08 10:00:00,11750.0
2016-04-08 11:00:00,11928.0
2016-04-08 12:00:00,11958.0
2016-04-08 13:00:00,11838.0
2016-04-08 14:00:00,11650.0
2016-04-08 15:00:00,11636.0
2016-04-08 16:00:00,11538.0
2016-04-08 17:00:00,11394.0
2016-04-08 18:00:00,11217.0
2016-04-08 19:00:00,11118.0
2016-04-08 20:00:00,11105.0
2016-04-08 21:00:00,11390.0
2016-04-08 22:00:00,11617.0
2016-04-08 23:00:00,11392.0
2016-04-08 00:00:00,10414.0
