Datetime,COMED_MW
2011-03-17 01:00:00,9770.0
2011-03-17 02:00:00,9235.0
2011-03-17 03:00:00,8912.0
2011-03-17 04:00:00,8729.0
2011-03-17 05:00:00,8670.0
2011-03-17 06:00:00,8865.0
2011-03-17 07:00:00,9530.0
2011-03-17 08:00:00,10778.0
2011-03-17 09:00:00,11420.0
2011-03-17 10:00:00,11547.0
2011-03-17 11:00:00,11572.0
2011-03-17 12:00:00,11687.0
2011-03-17 13:00:00,11697.0
2011-03-17 14:00:00,11701.0
2011-03-17 15:00:00,11744.0
2011-03-17 16:00:00,11681.0
2011-03-17 17:00:00,11577.0
2011-03-17 18:00:00,11527.0
2011-03-17 19:00:00,11430.0
2011-03-17 20:00:00,11511.0
2011-03-17 21:00:00,11879.0
2011-03-17 22:00:00,11708.0
2011-03-17 23:00:00,11203.0
2011-03-17 00:00:00,10547.0
