Datetime,COMED_MW
2016-10-27 01:00:00,9395.0
2016-10-27 02:00:00,9005.0
2016-10-27 03:00:00,8669.0
2016-10-27 04:00:00,8451.0
2016-10-27 05:00:00,8419.0
2016-10-27 06:00:00,8520.0
2016-10-27 07:00:00,9236.0
2016-10-27 08:00:00,10455.0
2016-10-27 09:00:00,11040.0
2016-10-27 10:00:00,11180.0
2016-10-27 11:00:00,11257.0
2016-10-27 12:00:00,11393.0
2016-10-27 13:00:00,11291.0
2016-10-27 14:00:00,11308.0
2016-10-27 15:00:00,11323.0
2016-10-27 16:00:00,11233.0
2016-10-27 17:00:00,11127.0
2016-10-27 18:00:00,11135.0
2016-10-27 19:00:00,11226.0
2016-10-27 20:00:00,11539.0
2016-10-27 21:00:00,11460.0
2016-10-27 22:00:00,11138.0
2016-10-27 23:00:00,10787.0
2016-10-27 00:00:00,10128.0
