Datetime,COMED_MW
2012-08-27 01:00:00,11064.0
2012-08-27 02:00:00,10368.0
2012-08-27 03:00:00,9977.0
2012-08-27 04:00:00,9691.0
2012-08-27 05:00:00,9697.0
2012-08-27 06:00:00,9916.0
2012-08-27 07:00:00,10704.0
2012-08-27 08:00:00,11883.0
2012-08-27 09:00:00,12881.0
2012-08-27 10:00:00,13710.0
2012-08-27 11:00:00,14599.0
2012-08-27 12:00:00,15523.0
2012-08-27 13:00:00,16277.0
2012-08-27 14:00:00,16833.0
2012-08-27 15:00:00,17278.0
2012-08-27 16:00:00,17665.0
2012-08-27 17:00:00,17947.0
2012-08-27 18:00:00,18068.0
2012-08-27 19:00:00,17746.0
2012-08-27 20:00:00,16972.0
2012-08-27 21:00:00,16228.0
2012-08-27 22:00:00,15849.0
2012-08-27 23:00:00,14815.0
2012-08-27 00:00:00,11891.0
