Datetime,COMED_MW
2015-12-24 01:00:00,9620.0
2015-12-24 02:00:00,9032.0
2015-12-24 03:00:00,8687.0
2015-12-24 04:00:00,8510.0
2015-12-24 05:00:00,8459.0
2015-12-24 06:00:00,8548.0
2015-12-24 07:00:00,8936.0
2015-12-24 08:00:00,9491.0
2015-12-24 09:00:00,9721.0
2015-12-24 10:00:00,9859.0
2015-12-24 11:00:00,9976.0
2015-12-24 12:00:00,10025.0
2015-12-24 13:00:00,10039.0
2015-12-24 14:00:00,9956.0
2015-12-24 15:00:00,9987.0
2015-12-24 16:00:00,9961.0
2015-12-24 17:00:00,10111.0
2015-12-24 18:00:00,10718.0
2015-12-24 19:00:00,10992.0
2015-12-24 20:00:00,10608.0
2015-12-24 21:00:00,10325.0
2015-12-24 22:00:00,10133.0
2015-12-24 23:00:00,9907.0
2015-12-24 00:00:00,10344.0
