Datetime,COMED_MW
2017-05-24 01:00:00,9013.0
2017-05-24 02:00:00,8583.0
2017-05-24 03:00:00,8276.0
2017-05-24 04:00:00,8109.0
2017-05-24 05:00:00,8050.0
2017-05-24 06:00:00,8244.0
2017-05-24 07:00:00,8785.0
2017-05-24 08:00:00,9608.0
2017-05-24 09:00:00,10313.0
2017-05-24 10:00:00,10675.0
2017-05-24 11:00:00,10863.0
2017-05-24 12:00:00,10987.0
2017-05-24 13:00:00,10994.0
2017-05-24 14:00:00,10952.0
2017-05-24 15:00:00,11002.0
2017-05-24 16:00:00,10874.0
2017-05-24 17:00:00,10766.0
2017-05-24 18:00:00,10667.0
2017-05-24 19:00:00,10542.0
2017-05-24 20:00:00,10389.0
2017-05-24 21:00:00,10405.0
2017-05-24 22:00:00,10632.0
2017-05-24 23:00:00,10363.0
2017-05-24 00:00:00,9712.0
