Datetime,COMED_MW
2018-04-15 01:00:00,9604.0
2018-04-15 02:00:00,9193.0
2018-04-15 03:00:00,9016.0
2018-04-15 04:00:00,8823.0
2018-04-15 05:00:00,8796.0
2018-04-15 06:00:00,8819.0
2018-04-15 07:00:00,9013.0
2018-04-15 08:00:00,9223.0
2018-04-15 09:00:00,9414.0
2018-04-15 10:00:00,9863.0
2018-04-15 11:00:00,10136.0
2018-04-15 12:00:00,10326.0
2018-04-15 13:00:00,10319.0
2018-04-15 14:00:00,10181.0
2018-04-15 15:00:00,10121.0
2018-04-15 16:00:00,10044.0
2018-04-15 17:00:00,10076.0
2018-04-15 18:00:00,10134.0
2018-04-15 19:00:00,10292.0
2018-04-15 20:00:00,10391.0
2018-04-15 21:00:00,10716.0
2018-04-15 22:00:00,10800.0
2018-04-15 23:00:00,10544.0
2018-04-15 00:00:00,10034.0
