Datetime,COMED_MW
2017-10-23 01:00:00,8210.0
2017-10-23 02:00:00,7939.0
2017-10-23 03:00:00,7727.0
2017-10-23 04:00:00,7629.0
2017-10-23 05:00:00,7624.0
2017-10-23 06:00:00,7910.0
2017-10-23 07:00:00,8582.0
2017-10-23 08:00:00,9695.0
2017-10-23 09:00:00,10554.0
2017-10-23 10:00:00,10737.0
2017-10-23 11:00:00,10864.0
2017-10-23 12:00:00,10999.0
2017-10-23 13:00:00,11071.0
2017-10-23 14:00:00,11015.0
2017-10-23 15:00:00,11010.0
2017-10-23 16:00:00,10870.0
2017-10-23 17:00:00,10705.0
2017-10-23 18:00:00,10705.0
2017-10-23 19:00:00,10847.0
2017-10-23 20:00:00,11108.0
2017-10-23 21:00:00,10965.0
2017-10-23 22:00:00,10638.0
2017-10-23 23:00:00,10148.0
2017-10-23 00:00:00,8674.0
