Datetime,COMED_MW
2016-12-15 01:00:00,12828.0
2016-12-15 02:00:00,12306.0
2016-12-15 03:00:00,12039.0
2016-12-15 04:00:00,11925.0
2016-12-15 05:00:00,11908.0
2016-12-15 06:00:00,12147.0
2016-12-15 07:00:00,12834.0
2016-12-15 08:00:00,13842.0
2016-12-15 09:00:00,14276.0
2016-12-15 10:00:00,14351.0
2016-12-15 11:00:00,14303.0
2016-12-15 12:00:00,14279.0
2016-12-15 13:00:00,14130.0
2016-12-15 14:00:00,14008.0
2016-12-15 15:00:00,13939.0
2016-12-15 16:00:00,13792.0
2016-12-15 17:00:00,13802.0
2016-12-15 18:00:00,14734.0
2016-12-15 19:00:00,15385.0
2016-12-15 20:00:00,15301.0
2016-12-15 21:00:00,15119.0
2016-12-15 22:00:00,14851.0
2016-12-15 23:00:00,14299.0
2016-12-15 00:00:00,13571.0
