Datetime,COMED_MW
2018-03-03 01:00:00,9943.0
2018-03-03 02:00:00,9526.0
2018-03-03 03:00:00,9281.0
2018-03-03 04:00:00,9102.0
2018-03-03 05:00:00,9041.0
2018-03-03 06:00:00,9159.0
2018-03-03 07:00:00,9434.0
2018-03-03 08:00:00,9744.0
2018-03-03 09:00:00,9919.0
2018-03-03 10:00:00,10083.0
2018-03-03 11:00:00,10148.0
2018-03-03 12:00:00,10156.0
2018-03-03 13:00:00,10085.0
2018-03-03 14:00:00,9915.0
2018-03-03 15:00:00,9679.0
2018-03-03 16:00:00,9518.0
2018-03-03 17:00:00,9472.0
2018-03-03 18:00:00,9586.0
2018-03-03 19:00:00,9938.0
2018-03-03 20:00:00,10568.0
2018-03-03 21:00:00,10575.0
2018-03-03 22:00:00,10480.0
2018-03-03 23:00:00,10280.0
2018-03-03 00:00:00,10475.0
