Datetime,COMED_MW
2017-01-23 01:00:00,9561.0
2017-01-23 02:00:00,8914.0
2017-01-23 03:00:00,8781.0
2017-01-23 04:00:00,8687.0
2017-01-23 05:00:00,8771.0
2017-01-23 06:00:00,9052.0
2017-01-23 07:00:00,9872.0
2017-01-23 08:00:00,11056.0
2017-01-23 09:00:00,11711.0
2017-01-23 10:00:00,11737.0
2017-01-23 11:00:00,11866.0
2017-01-23 12:00:00,11949.0
2017-01-23 13:00:00,11891.0
2017-01-23 14:00:00,11870.0
2017-01-23 15:00:00,11839.0
2017-01-23 16:00:00,11691.0
2017-01-23 17:00:00,11608.0
2017-01-23 18:00:00,11886.0
2017-01-23 19:00:00,12371.0
2017-01-23 20:00:00,12239.0
2017-01-23 21:00:00,12013.0
2017-01-23 22:00:00,11720.0
2017-01-23 23:00:00,11213.0
2017-01-23 00:00:00,9708.0
