Datetime,COMED_MW
2013-11-07 01:00:00,9889.0
2013-11-07 02:00:00,9456.0
2013-11-07 03:00:00,9211.0
2013-11-07 04:00:00,9085.0
2013-11-07 05:00:00,9095.0
2013-11-07 06:00:00,9366.0
2013-11-07 07:00:00,10141.0
2013-11-07 08:00:00,11212.0
2013-11-07 09:00:00,11624.0
2013-11-07 10:00:00,11781.0
2013-11-07 11:00:00,11789.0
2013-11-07 12:00:00,11794.0
2013-11-07 13:00:00,11781.0
2013-11-07 14:00:00,11844.0
2013-11-07 15:00:00,12005.0
2013-11-07 16:00:00,11961.0
2013-11-07 17:00:00,11908.0
2013-11-07 18:00:00,12268.0
2013-11-07 19:00:00,12917.0
2013-11-07 20:00:00,12719.0
2013-11-07 21:00:00,12512.0
2013-11-07 22:00:00,12156.0
2013-11-07 23:00:00,11617.0
2013-11-07 00:00:00,10578.0
