Datetime,COMED_MW
2017-12-16 01:00:00,10781.0
2017-12-16 02:00:00,10210.0
2017-12-16 03:00:00,9863.0
2017-12-16 04:00:00,9562.0
2017-12-16 05:00:00,9453.0
2017-12-16 06:00:00,9580.0
2017-12-16 07:00:00,9867.0
2017-12-16 08:00:00,10281.0
2017-12-16 09:00:00,10562.0
2017-12-16 10:00:00,10764.0
2017-12-16 11:00:00,10765.0
2017-12-16 12:00:00,10718.0
2017-12-16 13:00:00,10507.0
2017-12-16 14:00:00,10343.0
2017-12-16 15:00:00,10070.0
2017-12-16 16:00:00,9937.0
2017-12-16 17:00:00,9983.0
2017-12-16 18:00:00,10734.0
2017-12-16 19:00:00,11433.0
2017-12-16 20:00:00,11431.0
2017-12-16 21:00:00,11369.0
2017-12-16 22:00:00,11192.0
2017-12-16 23:00:00,10970.0
2017-12-16 00:00:00,11462.0
