Datetime,COMED_MW
2016-04-16 01:00:00,8969.0
2016-04-16 02:00:00,8472.0
2016-04-16 03:00:00,8192.0
2016-04-16 04:00:00,7966.0
2016-04-16 05:00:00,7945.0
2016-04-16 06:00:00,8003.0
2016-04-16 07:00:00,8253.0
2016-04-16 08:00:00,8414.0
2016-04-16 09:00:00,8665.0
2016-04-16 10:00:00,9001.0
2016-04-16 11:00:00,9270.0
2016-04-16 12:00:00,9442.0
2016-04-16 13:00:00,9499.0
2016-04-16 14:00:00,9501.0
2016-04-16 15:00:00,9433.0
2016-04-16 16:00:00,9348.0
2016-04-16 17:00:00,9311.0
2016-04-16 18:00:00,9297.0
2016-04-16 19:00:00,9266.0
2016-04-16 20:00:00,9159.0
2016-04-16 21:00:00,9327.0
2016-04-16 22:00:00,9623.0
2016-04-16 23:00:00,9456.0
2016-04-16 00:00:00,9615.0
