Datetime,COMED_MW
2016-01-01 00:00:00,10802.0
2016-01-01 01:00:00,10407.0
2016-01-01 02:00:00,10053.0
2016-01-01 03:00:00,9791.0
2016-01-01 04:00:00,9617.0
2016-01-01 05:00:00,9563.0
2016-01-01 06:00:00,9598.0
2016-01-01 07:00:00,9766.0
2016-01-01 08:00:00,9926.0
2016-01-01 09:00:00,9903.0
2016-01-01 10:00:00,9948.0
2016-01-01 11:00:00,10203.0
2016-01-01 12:00:00,10437.0
2016-01-01 13:00:00,10557.0
2016-01-01 14:00:00,10519.0
2016-01-01 15:00:00,10446.0
2016-01-01 16:00:00,10375.0
2016-01-01 17:00:00,10430.0
2016-01-01 18:00:00,11150.0
2016-01-01 19:00:00,11849.0
2016-01-01 20:00:00,11827.0
2016-01-01 21:00:00,11678.0
2016-01-01 22:00:00,11487.0
2016-01-01 23:00:00,11084.0
