Datetime,COMED_MW
2017-02-16 01:00:00,10129.0
2017-02-16 02:00:00,9711.0
2017-02-16 03:00:00,9514.0
2017-02-16 04:00:00,9398.0
2017-02-16 05:00:00,9383.0
2017-02-16 06:00:00,9655.0
2017-02-16 07:00:00,10324.0
2017-02-16 08:00:00,11374.0
2017-02-16 09:00:00,11784.0
2017-02-16 10:00:00,11969.0
2017-02-16 11:00:00,11987.0
2017-02-16 12:00:00,11902.0
2017-02-16 13:00:00,11773.0
2017-02-16 14:00:00,11648.0
2017-02-16 15:00:00,11603.0
2017-02-16 16:00:00,11419.0
2017-02-16 17:00:00,11459.0
2017-02-16 18:00:00,11623.0
2017-02-16 19:00:00,12122.0
2017-02-16 20:00:00,12167.0
2017-02-16 21:00:00,11963.0
2017-02-16 22:00:00,11721.0
2017-02-16 23:00:00,11218.0
2017-02-16 00:00:00,10762.0
