Datetime,COMED_MW
2017-12-09 01:00:00,10743.0
2017-12-09 02:00:00,10286.0
2017-12-09 03:00:00,9943.0
2017-12-09 04:00:00,9818.0
2017-12-09 05:00:00,9668.0
2017-12-09 06:00:00,9772.0
2017-12-09 07:00:00,10058.0
2017-12-09 08:00:00,10573.0
2017-12-09 09:00:00,10873.0
2017-12-09 10:00:00,11247.0
2017-12-09 11:00:00,11520.0
2017-12-09 12:00:00,11559.0
2017-12-09 13:00:00,11575.0
2017-12-09 14:00:00,11421.0
2017-12-09 15:00:00,11304.0
2017-12-09 16:00:00,11276.0
2017-12-09 17:00:00,11313.0
2017-12-09 18:00:00,11985.0
2017-12-09 19:00:00,12422.0
2017-12-09 20:00:00,12387.0
2017-12-09 21:00:00,12232.0
2017-12-09 22:00:00,12086.0
2017-12-09 23:00:00,11806.0
2017-12-09 00:00:00,11452.0
