Datetime,COMED_MW
2016-06-15 01:00:00,12932.0
2016-06-15 02:00:00,11974.0
2016-06-15 03:00:00,11273.0
2016-06-15 04:00:00,10815.0
2016-06-15 05:00:00,10444.0
2016-06-15 06:00:00,10433.0
2016-06-15 07:00:00,10929.0
2016-06-15 08:00:00,11845.0
2016-06-15 09:00:00,13161.0
2016-06-15 10:00:00,14445.0
2016-06-15 11:00:00,15492.0
2016-06-15 12:00:00,16573.0
2016-06-15 13:00:00,17439.0
2016-06-15 14:00:00,18078.0
2016-06-15 15:00:00,18652.0
2016-06-15 16:00:00,19025.0
2016-06-15 17:00:00,19375.0
2016-06-15 18:00:00,19520.0
2016-06-15 19:00:00,19434.0
2016-06-15 20:00:00,18995.0
2016-06-15 21:00:00,18319.0
2016-06-15 22:00:00,17774.0
2016-06-15 23:00:00,17407.0
2016-06-15 00:00:00,14103.0
