Datetime,COMED_MW
2017-05-29 01:00:00,8575.0
2017-05-29 02:00:00,8094.0
2017-05-29 03:00:00,7776.0
2017-05-29 04:00:00,7587.0
2017-05-29 05:00:00,7480.0
2017-05-29 06:00:00,7463.0
2017-05-29 07:00:00,7442.0
2017-05-29 08:00:00,7543.0
2017-05-29 09:00:00,7950.0
2017-05-29 10:00:00,8448.0
2017-05-29 11:00:00,8954.0
2017-05-29 12:00:00,9319.0
2017-05-29 13:00:00,9593.0
2017-05-29 14:00:00,9732.0
2017-05-29 15:00:00,9804.0
2017-05-29 16:00:00,9793.0
2017-05-29 17:00:00,9856.0
2017-05-29 18:00:00,9913.0
2017-05-29 19:00:00,9905.0
2017-05-29 20:00:00,9761.0
2017-05-29 21:00:00,9571.0
2017-05-29 22:00:00,9711.0
2017-05-29 23:00:00,9657.0
2017-05-29 00:00:00,9127.0
