Datetime,COMED_MW
2017-08-29 01:00:00,10081.0
2017-08-29 02:00:00,9453.0
2017-08-29 03:00:00,9028.0
2017-08-29 04:00:00,8797.0
2017-08-29 05:00:00,8686.0
2017-08-29 06:00:00,8828.0
2017-08-29 07:00:00,9427.0
2017-08-29 08:00:00,10310.0
2017-08-29 09:00:00,11081.0
2017-08-29 10:00:00,11770.0
2017-08-29 11:00:00,12352.0
2017-08-29 12:00:00,12813.0
2017-08-29 13:00:00,13013.0
2017-08-29 14:00:00,12996.0
2017-08-29 15:00:00,13033.0
2017-08-29 16:00:00,12921.0
2017-08-29 17:00:00,12659.0
2017-08-29 18:00:00,12522.0
2017-08-29 19:00:00,12608.0
2017-08-29 20:00:00,12371.0
2017-08-29 21:00:00,12377.0
2017-08-29 22:00:00,12372.0
2017-08-29 23:00:00,11817.0
2017-08-29 00:00:00,10983.0
