Datetime,COMED_MW
2016-06-28 01:00:00,12393.0
2016-06-28 02:00:00,11379.0
2016-06-28 03:00:00,10717.0
2016-06-28 04:00:00,10161.0
2016-06-28 05:00:00,9851.0
2016-06-28 06:00:00,9829.0
2016-06-28 07:00:00,10129.0
2016-06-28 08:00:00,10818.0
2016-06-28 09:00:00,11729.0
2016-06-28 10:00:00,12252.0
2016-06-28 11:00:00,12489.0
2016-06-28 12:00:00,12711.0
2016-06-28 13:00:00,12719.0
2016-06-28 14:00:00,12753.0
2016-06-28 15:00:00,12905.0
2016-06-28 16:00:00,13001.0
2016-06-28 17:00:00,13019.0
2016-06-28 18:00:00,13023.0
2016-06-28 19:00:00,12903.0
2016-06-28 20:00:00,12506.0
2016-06-28 21:00:00,12016.0
2016-06-28 22:00:00,11766.0
2016-06-28 23:00:00,11613.0
2016-06-28 00:00:00,13749.0
