Datetime,COMED_MW
2015-11-30 01:00:00,9332.0
2015-11-30 02:00:00,8931.0
2015-11-30 03:00:00,8743.0
2015-11-30 04:00:00,8671.0
2015-11-30 05:00:00,8694.0
2015-11-30 06:00:00,8998.0
2015-11-30 07:00:00,9825.0
2015-11-30 08:00:00,11003.0
2015-11-30 09:00:00,11599.0
2015-11-30 10:00:00,11724.0
2015-11-30 11:00:00,11822.0
2015-11-30 12:00:00,11917.0
2015-11-30 13:00:00,11947.0
2015-11-30 14:00:00,11904.0
2015-11-30 15:00:00,11871.0
2015-11-30 16:00:00,11850.0
2015-11-30 17:00:00,11908.0
2015-11-30 18:00:00,12523.0
2015-11-30 19:00:00,12842.0
2015-11-30 20:00:00,12609.0
2015-11-30 21:00:00,12408.0
2015-11-30 22:00:00,12071.0
2015-11-30 23:00:00,11514.0
2015-11-30 00:00:00,9847.0
