Datetime,COMED_MW
2013-03-31 01:00:00,8918.0
2013-03-31 02:00:00,8477.0
2013-03-31 03:00:00,8140.0
2013-03-31 04:00:00,7990.0
2013-03-31 05:00:00,7907.0
2013-03-31 06:00:00,7923.0
2013-03-31 07:00:00,8006.0
2013-03-31 08:00:00,8235.0
2013-03-31 09:00:00,8298.0
2013-03-31 10:00:00,8596.0
2013-03-31 11:00:00,8729.0
2013-03-31 12:00:00,8787.0
2013-03-31 13:00:00,8723.0
2013-03-31 14:00:00,8707.0
2013-03-31 15:00:00,8585.0
2013-03-31 16:00:00,8517.0
2013-03-31 17:00:00,8409.0
2013-03-31 18:00:00,8437.0
2013-03-31 19:00:00,8511.0
2013-03-31 20:00:00,8759.0
2013-03-31 21:00:00,9561.0
2013-03-31 22:00:00,9923.0
2013-03-31 23:00:00,9799.0
2013-03-31 00:00:00,9447.0
