Datetime,COMED_MW
2015-03-25 01:00:00,10244.0
2015-03-25 02:00:00,9814.0
2015-03-25 03:00:00,9541.0
2015-03-25 04:00:00,9375.0
2015-03-25 05:00:00,9323.0
2015-03-25 06:00:00,9514.0
2015-03-25 07:00:00,10189.0
2015-03-25 08:00:00,11259.0
2015-03-25 09:00:00,11855.0
2015-03-25 10:00:00,12049.0
2015-03-25 11:00:00,12148.0
2015-03-25 12:00:00,12160.0
2015-03-25 13:00:00,12089.0
2015-03-25 14:00:00,12096.0
2015-03-25 15:00:00,12084.0
2015-03-25 16:00:00,11950.0
2015-03-25 17:00:00,11859.0
2015-03-25 18:00:00,11791.0
2015-03-25 19:00:00,11723.0
2015-03-25 20:00:00,11631.0
2015-03-25 21:00:00,12062.0
2015-03-25 22:00:00,12022.0
2015-03-25 23:00:00,11579.0
2015-03-25 00:00:00,10961.0
