Datetime,COMED_MW
2018-04-23 01:00:00,8403.0
2018-04-23 02:00:00,8158.0
2018-04-23 03:00:00,8046.0
2018-04-23 04:00:00,7993.0
2018-04-23 05:00:00,8108.0
2018-04-23 06:00:00,8397.0
2018-04-23 07:00:00,9159.0
2018-04-23 08:00:00,9916.0
2018-04-23 09:00:00,10598.0
2018-04-23 10:00:00,10716.0
2018-04-23 11:00:00,10763.0
2018-04-23 12:00:00,10755.0
2018-04-23 13:00:00,10733.0
2018-04-23 14:00:00,10702.0
2018-04-23 15:00:00,10714.0
2018-04-23 16:00:00,10615.0
2018-04-23 17:00:00,10506.0
2018-04-23 18:00:00,10377.0
2018-04-23 19:00:00,10287.0
2018-04-23 20:00:00,10198.0
2018-04-23 21:00:00,10402.0
2018-04-23 22:00:00,10601.0
2018-04-23 23:00:00,10194.0
2018-04-23 00:00:00,8891.0
