Datetime,COMED_MW
2017-02-09 01:00:00,10965.0
2017-02-09 02:00:00,10650.0
2017-02-09 03:00:00,10499.0
2017-02-09 04:00:00,10415.0
2017-02-09 05:00:00,10453.0
2017-02-09 06:00:00,10772.0
2017-02-09 07:00:00,11557.0
2017-02-09 08:00:00,12572.0
2017-02-09 09:00:00,12947.0
2017-02-09 10:00:00,12970.0
2017-02-09 11:00:00,12937.0
2017-02-09 12:00:00,12870.0
2017-02-09 13:00:00,12771.0
2017-02-09 14:00:00,12657.0
2017-02-09 15:00:00,12578.0
2017-02-09 16:00:00,12400.0
2017-02-09 17:00:00,12300.0
2017-02-09 18:00:00,12459.0
2017-02-09 19:00:00,13145.0
2017-02-09 20:00:00,13371.0
2017-02-09 21:00:00,13265.0
2017-02-09 22:00:00,13043.0
2017-02-09 23:00:00,12562.0
2017-02-09 00:00:00,11551.0
