Datetime,COMED_MW
2013-11-14 01:00:00,10659.0
2013-11-14 02:00:00,10196.0
2013-11-14 03:00:00,9889.0
2013-11-14 04:00:00,9734.0
2013-11-14 05:00:00,9744.0
2013-11-14 06:00:00,10003.0
2013-11-14 07:00:00,10725.0
2013-11-14 08:00:00,11768.0
2013-11-14 09:00:00,12138.0
2013-11-14 10:00:00,12189.0
2013-11-14 11:00:00,12170.0
2013-11-14 12:00:00,12144.0
2013-11-14 13:00:00,12007.0
2013-11-14 14:00:00,11882.0
2013-11-14 15:00:00,11850.0
2013-11-14 16:00:00,11739.0
2013-11-14 17:00:00,11774.0
2013-11-14 18:00:00,12329.0
2013-11-14 19:00:00,12909.0
2013-11-14 20:00:00,12724.0
2013-11-14 21:00:00,12506.0
2013-11-14 22:00:00,12210.0
2013-11-14 23:00:00,11643.0
2013-11-14 00:00:00,11474.0
