Datetime,COMED_MW
2014-03-16 01:00:00,10385.0
2014-03-16 02:00:00,9958.0
2014-03-16 03:00:00,9758.0
2014-03-16 04:00:00,9620.0
2014-03-16 05:00:00,9655.0
2014-03-16 06:00:00,9752.0
2014-03-16 07:00:00,9935.0
2014-03-16 08:00:00,10304.0
2014-03-16 09:00:00,10441.0
2014-03-16 10:00:00,10734.0
2014-03-16 11:00:00,10958.0
2014-03-16 12:00:00,11047.0
2014-03-16 13:00:00,11050.0
2014-03-16 14:00:00,10983.0
2014-03-16 15:00:00,10894.0
2014-03-16 16:00:00,10791.0
2014-03-16 17:00:00,10661.0
2014-03-16 18:00:00,10764.0
2014-03-16 19:00:00,10912.0
2014-03-16 20:00:00,11230.0
2014-03-16 21:00:00,12047.0
2014-03-16 22:00:00,12166.0
2014-03-16 23:00:00,11854.0
2014-03-16 00:00:00,10831.0
