Datetime,COMED_MW
2015-09-23 01:00:00,9683.0
2015-09-23 02:00:00,9083.0
2015-09-23 03:00:00,8692.0
2015-09-23 04:00:00,8429.0
2015-09-23 05:00:00,8308.0
2015-09-23 06:00:00,8474.0
2015-09-23 07:00:00,9088.0
2015-09-23 08:00:00,10084.0
2015-09-23 09:00:00,10677.0
2015-09-23 10:00:00,11311.0
2015-09-23 11:00:00,11834.0
2015-09-23 12:00:00,12322.0
2015-09-23 13:00:00,12718.0
2015-09-23 14:00:00,13028.0
2015-09-23 15:00:00,13408.0
2015-09-23 16:00:00,13607.0
2015-09-23 17:00:00,13683.0
2015-09-23 18:00:00,13562.0
2015-09-23 19:00:00,13181.0
2015-09-23 20:00:00,12694.0
2015-09-23 21:00:00,12858.0
2015-09-23 22:00:00,12421.0
2015-09-23 23:00:00,11692.0
2015-09-23 00:00:00,10568.0
