Datetime,COMED_MW
2012-05-04 01:00:00,11447.0
2012-05-04 02:00:00,10713.0
2012-05-04 03:00:00,10202.0
2012-05-04 04:00:00,9713.0
2012-05-04 05:00:00,9406.0
2012-05-04 06:00:00,9359.0
2012-05-04 07:00:00,9881.0
2012-05-04 08:00:00,10732.0
2012-05-04 09:00:00,11528.0
2012-05-04 10:00:00,11824.0
2012-05-04 11:00:00,12066.0
2012-05-04 12:00:00,12307.0
2012-05-04 13:00:00,12448.0
2012-05-04 14:00:00,12566.0
2012-05-04 15:00:00,12691.0
2012-05-04 16:00:00,12649.0
2012-05-04 17:00:00,12510.0
2012-05-04 18:00:00,12185.0
2012-05-04 19:00:00,11763.0
2012-05-04 20:00:00,11203.0
2012-05-04 21:00:00,11036.0
2012-05-04 22:00:00,11269.0
2012-05-04 23:00:00,10856.0
2012-05-04 00:00:00,12673.0
