Datetime,COMED_MW
2016-10-12 01:00:00,9197.0
2016-10-12 02:00:00,8652.0
2016-10-12 03:00:00,8319.0
2016-10-12 04:00:00,8146.0
2016-10-12 05:00:00,8112.0
2016-10-12 06:00:00,8314.0
2016-10-12 07:00:00,8959.0
2016-10-12 08:00:00,10083.0
2016-10-12 09:00:00,10604.0
2016-10-12 10:00:00,10959.0
2016-10-12 11:00:00,11261.0
2016-10-12 12:00:00,11524.0
2016-10-12 13:00:00,11612.0
2016-10-12 14:00:00,11665.0
2016-10-12 15:00:00,11589.0
2016-10-12 16:00:00,11482.0
2016-10-12 17:00:00,11405.0
2016-10-12 18:00:00,11222.0
2016-10-12 19:00:00,11006.0
2016-10-12 20:00:00,11125.0
2016-10-12 21:00:00,11074.0
2016-10-12 22:00:00,10782.0
2016-10-12 23:00:00,10248.0
2016-10-12 00:00:00,9938.0
