Datetime,COMED_MW
2016-05-08 01:00:00,8267.0
2016-05-08 02:00:00,7872.0
2016-05-08 03:00:00,7592.0
2016-05-08 04:00:00,7392.0
2016-05-08 05:00:00,7383.0
2016-05-08 06:00:00,7366.0
2016-05-08 07:00:00,7421.0
2016-05-08 08:00:00,7372.0
2016-05-08 09:00:00,7652.0
2016-05-08 10:00:00,8026.0
2016-05-08 11:00:00,8293.0
2016-05-08 12:00:00,8476.0
2016-05-08 13:00:00,8569.0
2016-05-08 14:00:00,8619.0
2016-05-08 15:00:00,8586.0
2016-05-08 16:00:00,8613.0
2016-05-08 17:00:00,8578.0
2016-05-08 18:00:00,8648.0
2016-05-08 19:00:00,8581.0
2016-05-08 20:00:00,8617.0
2016-05-08 21:00:00,8771.0
2016-05-08 22:00:00,9296.0
2016-05-08 23:00:00,9154.0
2016-05-08 00:00:00,8808.0
