Datetime,COMED_MW
2016-05-03 01:00:00,8963.0
2016-05-03 02:00:00,8525.0
2016-05-03 03:00:00,8279.0
2016-05-03 04:00:00,8179.0
2016-05-03 05:00:00,8151.0
2016-05-03 06:00:00,8427.0
2016-05-03 07:00:00,9038.0
2016-05-03 08:00:00,9859.0
2016-05-03 09:00:00,10461.0
2016-05-03 10:00:00,10652.0
2016-05-03 11:00:00,10755.0
2016-05-03 12:00:00,10927.0
2016-05-03 13:00:00,10971.0
2016-05-03 14:00:00,11023.0
2016-05-03 15:00:00,11021.0
2016-05-03 16:00:00,10920.0
2016-05-03 17:00:00,10788.0
2016-05-03 18:00:00,10672.0
2016-05-03 19:00:00,10517.0
2016-05-03 20:00:00,10334.0
2016-05-03 21:00:00,10484.0
2016-05-03 22:00:00,10833.0
2016-05-03 23:00:00,10464.0
2016-05-03 00:00:00,9679.0
