Datetime,COMED_MW
2014-07-23 01:00:00,15069.0
2014-07-23 02:00:00,13577.0
2014-07-23 03:00:00,12397.0
2014-07-23 04:00:00,11391.0
2014-07-23 05:00:00,10750.0
2014-07-23 06:00:00,10575.0
2014-07-23 07:00:00,10801.0
2014-07-23 08:00:00,11342.0
2014-07-23 09:00:00,12199.0
2014-07-23 10:00:00,12875.0
2014-07-23 11:00:00,13268.0
2014-07-23 12:00:00,13629.0
2014-07-23 13:00:00,13821.0
2014-07-23 14:00:00,13899.0
2014-07-23 15:00:00,14022.0
2014-07-23 16:00:00,13998.0
2014-07-23 17:00:00,14011.0
2014-07-23 18:00:00,13915.0
2014-07-23 19:00:00,13583.0
2014-07-23 20:00:00,12919.0
2014-07-23 21:00:00,12291.0
2014-07-23 22:00:00,12120.0
2014-07-23 23:00:00,11869.0
2014-07-23 00:00:00,16665.0
