Datetime,COMED_MW
2013-10-03 01:00:00,10141.0
2013-10-03 02:00:00,9463.0
2013-10-03 03:00:00,9083.0
2013-10-03 04:00:00,8874.0
2013-10-03 05:00:00,8814.0
2013-10-03 06:00:00,9025.0
2013-10-03 07:00:00,9775.0
2013-10-03 08:00:00,11126.0
2013-10-03 09:00:00,11912.0
2013-10-03 10:00:00,12412.0
2013-10-03 11:00:00,12755.0
2013-10-03 12:00:00,13019.0
2013-10-03 13:00:00,12985.0
2013-10-03 14:00:00,13065.0
2013-10-03 15:00:00,13293.0
2013-10-03 16:00:00,13539.0
2013-10-03 17:00:00,13689.0
2013-10-03 18:00:00,13595.0
2013-10-03 19:00:00,13451.0
2013-10-03 20:00:00,13457.0
2013-10-03 21:00:00,13650.0
2013-10-03 22:00:00,13321.0
2013-10-03 23:00:00,12582.0
2013-10-03 00:00:00,11001.0
