Datetime,COMED_MW
2018-01-14 01:00:00,11673.0
2018-01-14 02:00:00,11383.0
2018-01-14 03:00:00,11200.0
2018-01-14 04:00:00,11063.0
2018-01-14 05:00:00,11014.0
2018-01-14 06:00:00,11049.0
2018-01-14 07:00:00,11291.0
2018-01-14 08:00:00,11567.0
2018-01-14 09:00:00,11671.0
2018-01-14 10:00:00,11656.0
2018-01-14 11:00:00,11727.0
2018-01-14 12:00:00,11812.0
2018-01-14 13:00:00,11762.0
2018-01-14 14:00:00,11746.0
2018-01-14 15:00:00,11699.0
2018-01-14 16:00:00,11778.0
2018-01-14 17:00:00,11918.0
2018-01-14 18:00:00,12467.0
2018-01-14 19:00:00,12986.0
2018-01-14 20:00:00,13004.0
2018-01-14 21:00:00,12966.0
2018-01-14 22:00:00,12738.0
2018-01-14 23:00:00,12423.0
2018-01-14 00:00:00,12113.0
