Datetime,COMED_MW
2014-02-08 01:00:00,12448.0
2014-02-08 02:00:00,12023.0
2014-02-08 03:00:00,11706.0
2014-02-08 04:00:00,11547.0
2014-02-08 05:00:00,11394.0
2014-02-08 06:00:00,11454.0
2014-02-08 07:00:00,11654.0
2014-02-08 08:00:00,12090.0
2014-02-08 09:00:00,12237.0
2014-02-08 10:00:00,12588.0
2014-02-08 11:00:00,12737.0
2014-02-08 12:00:00,12805.0
2014-02-08 13:00:00,12720.0
2014-02-08 14:00:00,12737.0
2014-02-08 15:00:00,12595.0
2014-02-08 16:00:00,12437.0
2014-02-08 17:00:00,12374.0
2014-02-08 18:00:00,12546.0
2014-02-08 19:00:00,13202.0
2014-02-08 20:00:00,13470.0
2014-02-08 21:00:00,13283.0
2014-02-08 22:00:00,13071.0
2014-02-08 23:00:00,12711.0
2014-02-08 00:00:00,13221.0
