Datetime,COMED_MW
2013-03-14 01:00:00,10927.0
2013-03-14 02:00:00,10442.0
2013-03-14 03:00:00,10160.0
2013-03-14 04:00:00,9994.0
2013-03-14 05:00:00,10006.0
2013-03-14 06:00:00,10266.0
2013-03-14 07:00:00,10976.0
2013-03-14 08:00:00,12220.0
2013-03-14 09:00:00,12715.0
2013-03-14 10:00:00,12666.0
2013-03-14 11:00:00,12629.0
2013-03-14 12:00:00,12619.0
2013-03-14 13:00:00,12537.0
2013-03-14 14:00:00,12475.0
2013-03-14 15:00:00,12468.0
2013-03-14 16:00:00,12386.0
2013-03-14 17:00:00,12236.0
2013-03-14 18:00:00,12014.0
2013-03-14 19:00:00,11995.0
2013-03-14 20:00:00,12348.0
2013-03-14 21:00:00,12833.0
2013-03-14 22:00:00,12682.0
2013-03-14 23:00:00,12280.0
2013-03-14 00:00:00,11704.0
