Datetime,COMED_MW
2011-03-12 01:00:00,10256.0
2011-03-12 02:00:00,9653.0
2011-03-12 03:00:00,9274.0
2011-03-12 04:00:00,9098.0
2011-03-12 05:00:00,9030.0
2011-03-12 06:00:00,9091.0
2011-03-12 07:00:00,9396.0
2011-03-12 08:00:00,9779.0
2011-03-12 09:00:00,10169.0
2011-03-12 10:00:00,10653.0
2011-03-12 11:00:00,11014.0
2011-03-12 12:00:00,11200.0
2011-03-12 13:00:00,11204.0
2011-03-12 14:00:00,11078.0
2011-03-12 15:00:00,10914.0
2011-03-12 16:00:00,10757.0
2011-03-12 17:00:00,10732.0
2011-03-12 18:00:00,10795.0
2011-03-12 19:00:00,11154.0
2011-03-12 20:00:00,11704.0
2011-03-12 21:00:00,11664.0
2011-03-12 22:00:00,11477.0
2011-03-12 23:00:00,11163.0
2011-03-12 00:00:00,10931.0
