Datetime,COMED_MW
2012-02-22 01:00:00,10331.0
2012-02-22 02:00:00,9828.0
2012-02-22 03:00:00,9547.0
2012-02-22 04:00:00,9377.0
2012-02-22 05:00:00,9357.0
2012-02-22 06:00:00,9547.0
2012-02-22 07:00:00,10251.0
2012-02-22 08:00:00,11530.0
2012-02-22 09:00:00,12048.0
2012-02-22 10:00:00,12197.0
2012-02-22 11:00:00,12266.0
2012-02-22 12:00:00,12296.0
2012-02-22 13:00:00,12194.0
2012-02-22 14:00:00,12021.0
2012-02-22 15:00:00,11982.0
2012-02-22 16:00:00,11875.0
2012-02-22 17:00:00,11825.0
2012-02-22 18:00:00,11986.0
2012-02-22 19:00:00,12433.0
2012-02-22 20:00:00,12674.0
2012-02-22 21:00:00,12475.0
2012-02-22 22:00:00,12194.0
2012-02-22 23:00:00,11714.0
2012-02-22 00:00:00,11103.0
