Datetime,COMED_MW
2011-09-07 01:00:00,9429.0
2011-09-07 02:00:00,8880.0
2011-09-07 03:00:00,8545.0
2011-09-07 04:00:00,8317.0
2011-09-07 05:00:00,8244.0
2011-09-07 06:00:00,8415.0
2011-09-07 07:00:00,9032.0
2011-09-07 08:00:00,9971.0
2011-09-07 09:00:00,10667.0
2011-09-07 10:00:00,11219.0
2011-09-07 11:00:00,11604.0
2011-09-07 12:00:00,11909.0
2011-09-07 13:00:00,11999.0
2011-09-07 14:00:00,12045.0
2011-09-07 15:00:00,12185.0
2011-09-07 16:00:00,12129.0
2011-09-07 17:00:00,12085.0
2011-09-07 18:00:00,11980.0
2011-09-07 19:00:00,11756.0
2011-09-07 20:00:00,11385.0
2011-09-07 21:00:00,11681.0
2011-09-07 22:00:00,11780.0
2011-09-07 23:00:00,11225.0
2011-09-07 00:00:00,10248.0
