Datetime,COMED_MW
2013-02-08 01:00:00,11015.0
2013-02-08 02:00:00,10524.0
2013-02-08 03:00:00,10290.0
2013-02-08 04:00:00,10211.0
2013-02-08 05:00:00,10245.0
2013-02-08 06:00:00,10573.0
2013-02-08 07:00:00,11246.0
2013-02-08 08:00:00,12397.0
2013-02-08 09:00:00,12853.0
2013-02-08 10:00:00,13043.0
2013-02-08 11:00:00,13107.0
2013-02-08 12:00:00,13127.0
2013-02-08 13:00:00,12989.0
2013-02-08 14:00:00,12878.0
2013-02-08 15:00:00,12781.0
2013-02-08 16:00:00,12685.0
2013-02-08 17:00:00,12593.0
2013-02-08 18:00:00,12751.0
2013-02-08 19:00:00,13390.0
2013-02-08 20:00:00,13492.0
2013-02-08 21:00:00,13229.0
2013-02-08 22:00:00,12905.0
2013-02-08 23:00:00,12499.0
2013-02-08 00:00:00,11718.0
