Datetime,COMED_MW
2015-10-28 01:00:00,9181.0
2015-10-28 02:00:00,8701.0
2015-10-28 03:00:00,8375.0
2015-10-28 04:00:00,8200.0
2015-10-28 05:00:00,8131.0
2015-10-28 06:00:00,8330.0
2015-10-28 07:00:00,8964.0
2015-10-28 08:00:00,10139.0
2015-10-28 09:00:00,10918.0
2015-10-28 10:00:00,11079.0
2015-10-28 11:00:00,11158.0
2015-10-28 12:00:00,11299.0
2015-10-28 13:00:00,11298.0
2015-10-28 14:00:00,11249.0
2015-10-28 15:00:00,11251.0
2015-10-28 16:00:00,11182.0
2015-10-28 17:00:00,11115.0
2015-10-28 18:00:00,11189.0
2015-10-28 19:00:00,11481.0
2015-10-28 20:00:00,11662.0
2015-10-28 21:00:00,11548.0
2015-10-28 22:00:00,11303.0
2015-10-28 23:00:00,10843.0
2015-10-28 00:00:00,9893.0
