Datetime,COMED_MW
2012-01-24 01:00:00,10977.0
2012-01-24 02:00:00,10479.0
2012-01-24 03:00:00,10181.0
2012-01-24 04:00:00,10012.0
2012-01-24 05:00:00,9990.0
2012-01-24 06:00:00,10269.0
2012-01-24 07:00:00,11093.0
2012-01-24 08:00:00,12370.0
2012-01-24 09:00:00,12941.0
2012-01-24 10:00:00,12918.0
2012-01-24 11:00:00,12860.0
2012-01-24 12:00:00,12778.0
2012-01-24 13:00:00,12642.0
2012-01-24 14:00:00,12510.0
2012-01-24 15:00:00,12430.0
2012-01-24 16:00:00,12273.0
2012-01-24 17:00:00,12225.0
2012-01-24 18:00:00,12583.0
2012-01-24 19:00:00,13472.0
2012-01-24 20:00:00,13451.0
2012-01-24 21:00:00,13266.0
2012-01-24 22:00:00,12999.0
2012-01-24 23:00:00,12489.0
2012-01-24 00:00:00,11787.0
