Datetime,COMED_MW
2014-10-14 01:00:00,9391.0
2014-10-14 02:00:00,8837.0
2014-10-14 03:00:00,8498.0
2014-10-14 04:00:00,8269.0
2014-10-14 05:00:00,8185.0
2014-10-14 06:00:00,8337.0
2014-10-14 07:00:00,9052.0
2014-10-14 08:00:00,10223.0
2014-10-14 09:00:00,11067.0
2014-10-14 10:00:00,11364.0
2014-10-14 11:00:00,11487.0
2014-10-14 12:00:00,11572.0
2014-10-14 13:00:00,11591.0
2014-10-14 14:00:00,11551.0
2014-10-14 15:00:00,11564.0
2014-10-14 16:00:00,11474.0
2014-10-14 17:00:00,11398.0
2014-10-14 18:00:00,11425.0
2014-10-14 19:00:00,11544.0
2014-10-14 20:00:00,11735.0
2014-10-14 21:00:00,11659.0
2014-10-14 22:00:00,11297.0
2014-10-14 23:00:00,10709.0
2014-10-14 00:00:00,10170.0
