Datetime,COMED_MW
2012-06-14 01:00:00,10049.0
2012-06-14 02:00:00,9363.0
2012-06-14 03:00:00,8959.0
2012-06-14 04:00:00,8676.0
2012-06-14 05:00:00,8605.0
2012-06-14 06:00:00,8706.0
2012-06-14 07:00:00,8989.0
2012-06-14 08:00:00,9919.0
2012-06-14 09:00:00,10956.0
2012-06-14 10:00:00,11712.0
2012-06-14 11:00:00,12279.0
2012-06-14 12:00:00,12877.0
2012-06-14 13:00:00,13355.0
2012-06-14 14:00:00,13772.0
2012-06-14 15:00:00,14238.0
2012-06-14 16:00:00,14601.0
2012-06-14 17:00:00,14835.0
2012-06-14 18:00:00,14996.0
2012-06-14 19:00:00,14899.0
2012-06-14 20:00:00,14415.0
2012-06-14 21:00:00,13954.0
2012-06-14 22:00:00,13809.0
2012-06-14 23:00:00,13594.0
2012-06-14 00:00:00,10942.0
