Datetime,COMED_MW
2014-09-03 01:00:00,11632.0
2014-09-03 02:00:00,10764.0
2014-09-03 03:00:00,10193.0
2014-09-03 04:00:00,9810.0
2014-09-03 05:00:00,9605.0
2014-09-03 06:00:00,9711.0
2014-09-03 07:00:00,10279.0
2014-09-03 08:00:00,11211.0
2014-09-03 09:00:00,12099.0
2014-09-03 10:00:00,12994.0
2014-09-03 11:00:00,13782.0
2014-09-03 12:00:00,14555.0
2014-09-03 13:00:00,15167.0
2014-09-03 14:00:00,15723.0
2014-09-03 15:00:00,16446.0
2014-09-03 16:00:00,17003.0
2014-09-03 17:00:00,17473.0
2014-09-03 18:00:00,17697.0
2014-09-03 19:00:00,17527.0
2014-09-03 20:00:00,16896.0
2014-09-03 21:00:00,16472.0
2014-09-03 22:00:00,16169.0
2014-09-03 23:00:00,15201.0
2014-09-03 00:00:00,12900.0
