Datetime,COMED_MW
2016-05-28 01:00:00,11108.0
2016-05-28 02:00:00,10268.0
2016-05-28 03:00:00,9790.0
2016-05-28 04:00:00,9390.0
2016-05-28 05:00:00,9183.0
2016-05-28 06:00:00,9139.0
2016-05-28 07:00:00,9183.0
2016-05-28 08:00:00,9369.0
2016-05-28 09:00:00,9946.0
2016-05-28 10:00:00,10700.0
2016-05-28 11:00:00,11436.0
2016-05-28 12:00:00,12049.0
2016-05-28 13:00:00,12275.0
2016-05-28 14:00:00,12309.0
2016-05-28 15:00:00,12386.0
2016-05-28 16:00:00,12751.0
2016-05-28 17:00:00,13180.0
2016-05-28 18:00:00,13534.0
2016-05-28 19:00:00,13657.0
2016-05-28 20:00:00,13440.0
2016-05-28 21:00:00,12946.0
2016-05-28 22:00:00,12786.0
2016-05-28 23:00:00,12495.0
2016-05-28 00:00:00,12162.0
