Datetime,COMED_MW
2016-08-01 01:00:00,11463.0
2016-08-01 02:00:00,10684.0
2016-08-01 03:00:00,10167.0
2016-08-01 04:00:00,9787.0
2016-08-01 05:00:00,9666.0
2016-08-01 06:00:00,9836.0
2016-08-01 07:00:00,10452.0
2016-08-01 08:00:00,11275.0
2016-08-01 09:00:00,12561.0
2016-08-01 10:00:00,13640.0
2016-08-01 11:00:00,14556.0
2016-08-01 12:00:00,15533.0
2016-08-01 13:00:00,16295.0
2016-08-01 14:00:00,16936.0
2016-08-01 15:00:00,17488.0
2016-08-01 16:00:00,17803.0
2016-08-01 17:00:00,17911.0
2016-08-01 18:00:00,17893.0
2016-08-01 19:00:00,17586.0
2016-08-01 20:00:00,16980.0
2016-08-01 21:00:00,16174.0
2016-08-01 22:00:00,15674.0
2016-08-01 23:00:00,14973.0
2016-08-01 00:00:00,12385.0
