Datetime,COMED_MW
2016-02-17 01:00:00,10662.0
2016-02-17 02:00:00,10221.0
2016-02-17 03:00:00,9958.0
2016-02-17 04:00:00,9900.0
2016-02-17 05:00:00,9887.0
2016-02-17 06:00:00,10190.0
2016-02-17 07:00:00,10948.0
2016-02-17 08:00:00,12007.0
2016-02-17 09:00:00,12322.0
2016-02-17 10:00:00,12334.0
2016-02-17 11:00:00,12233.0
2016-02-17 12:00:00,12198.0
2016-02-17 13:00:00,12133.0
2016-02-17 14:00:00,12051.0
2016-02-17 15:00:00,12014.0
2016-02-17 16:00:00,11856.0
2016-02-17 17:00:00,11782.0
2016-02-17 18:00:00,11965.0
2016-02-17 19:00:00,12603.0
2016-02-17 20:00:00,13012.0
2016-02-17 21:00:00,12900.0
2016-02-17 22:00:00,12648.0
2016-02-17 23:00:00,12156.0
2016-02-17 00:00:00,11318.0
