Datetime,COMED_MW
2017-03-06 01:00:00,8817.0
2017-03-06 02:00:00,8515.0
2017-03-06 03:00:00,8351.0
2017-03-06 04:00:00,8275.0
2017-03-06 05:00:00,8319.0
2017-03-06 06:00:00,8621.0
2017-03-06 07:00:00,9367.0
2017-03-06 08:00:00,10276.0
2017-03-06 09:00:00,10757.0
2017-03-06 10:00:00,11077.0
2017-03-06 11:00:00,11135.0
2017-03-06 12:00:00,11182.0
2017-03-06 13:00:00,11193.0
2017-03-06 14:00:00,11152.0
2017-03-06 15:00:00,11170.0
2017-03-06 16:00:00,11101.0
2017-03-06 17:00:00,11020.0
2017-03-06 18:00:00,11079.0
2017-03-06 19:00:00,11378.0
2017-03-06 20:00:00,11544.0
2017-03-06 21:00:00,11334.0
2017-03-06 22:00:00,10997.0
2017-03-06 23:00:00,10509.0
2017-03-06 00:00:00,9259.0
