Datetime,COMED_MW
2015-03-08 01:00:00,9825.0
2015-03-08 02:00:00,9433.0
2015-03-08 04:00:00,9239.0
2015-03-08 05:00:00,9082.0
2015-03-08 06:00:00,9071.0
2015-03-08 07:00:00,9205.0
2015-03-08 08:00:00,9444.0
2015-03-08 09:00:00,9495.0
2015-03-08 10:00:00,9679.0
2015-03-08 11:00:00,9849.0
2015-03-08 12:00:00,9957.0
2015-03-08 13:00:00,9954.0
2015-03-08 14:00:00,9890.0
2015-03-08 15:00:00,9767.0
2015-03-08 16:00:00,9681.0
2015-03-08 17:00:00,9750.0
2015-03-08 18:00:00,9828.0
2015-03-08 19:00:00,10056.0
2015-03-08 20:00:00,10410.0
2015-03-08 21:00:00,11061.0
2015-03-08 22:00:00,10987.0
2015-03-08 23:00:00,10746.0
2015-03-08 00:00:00,10299.0
