Datetime,COMED_MW
2013-01-12 01:00:00,9962.0
2013-01-12 02:00:00,9393.0
2013-01-12 03:00:00,9031.0
2013-01-12 04:00:00,8760.0
2013-01-12 05:00:00,8659.0
2013-01-12 06:00:00,8657.0
2013-01-12 07:00:00,8897.0
2013-01-12 08:00:00,9369.0
2013-01-12 09:00:00,9676.0
2013-01-12 10:00:00,9939.0
2013-01-12 11:00:00,10227.0
2013-01-12 12:00:00,10444.0
2013-01-12 13:00:00,10480.0
2013-01-12 14:00:00,10430.0
2013-01-12 15:00:00,10328.0
2013-01-12 16:00:00,10369.0
2013-01-12 17:00:00,10511.0
2013-01-12 18:00:00,11052.0
2013-01-12 19:00:00,11628.0
2013-01-12 20:00:00,11559.0
2013-01-12 21:00:00,11427.0
2013-01-12 22:00:00,11330.0
2013-01-12 23:00:00,11069.0
2013-01-12 00:00:00,10667.0
